
Glancing,0.5703980922698975,0.1190531924366951,-0.2117096185684204,0.9999568462371826,0.5743808746337891,0.10931634157896042,-0.1896604746580124,0.9999362230300903,0.5764554142951965,0.11113958060741425,-0.1896989941596985,0.999930739402771,0.5785307884216309,0.1128675639629364,-0.1897284835577011,0.9999249577522278,0.5663849115371704,0.1025947704911232,-0.19242532551288605,0.999934196472168,0.5628255605697632,0.09977247565984726,-0.19242343306541443,0.9999222755432129,0.5591186285018921,0.09698576480150223,-0.19236788153648376,0.9999342560768127,0.5761581659317017,0.11927532404661179,-0.060544051229953766,0.9999383091926575,0.5482674837112427,0.10028969496488571,-0.07351387292146683,0.999886155128479,0.5698521137237549,0.13760428130626678,-0.16302387416362762,0.9999403357505798,0.5598869323730469,0.13022875785827637,-0.1672324240207672,0.9999396204948425,0.577965259552002,0.21172162890434265,-0.04264411702752113,0.9999687075614929,0.5007091760635376,0.1938944011926651,0.059170711785554886,0.9997251629829407,0.5818287134170532,0.3495871126651764,-0.15552756190299988,0.9879559278488159,0.4623447060585022,0.31206485629081726,-0.024388769641518593,0.6627979278564453,0.547585129737854,0.3003406524658203,-0.3745664060115814,0.9665673971176147,0.4780777394771576,0.27916082739830017,-0.2754175066947937,0.7837274670600891,0.5368761420249939,0.2887662351131439,-0.4291645586490631,0.9424657821655273,0.48749619722366333,0.2794398367404938,-0.32251590490341187,0.7571704387664795,0.5359208583831787,0.27833256125450134,-0.42553240060806274,0.9409865140914917,0.49316906929016113,0.27017584443092346,-0.33263471722602844,0.7606408596038818,0.5381277799606323,0.2791367173194885,-0.3778150975704193,0.9107503890991211,0.49257007241249084,0.2707159221172333,-0.2853584587574005,0.7384503483772278,0.5437592267990112,0.44178101420402527,-0.06106707453727722,0.9996130466461182,0.49577003717422485,0.44402962923049927,0.061054687947034836,0.9993143081665039,0.546122670173645,0.632551372051239,-0.08797062933444977,0.995816707611084,0.4802618622779846,0.6283186078071594,0.040092747658491135,0.892246663570404,0.5657273530960083,0.8362643122673035,0.009949122555553913,0.9965319037437439,0.4929249882698059,0.8239384889602661,0.16219787299633026,0.9585008025169373,0.5732258558273315,0.8640344142913818,0.011982278898358345,0.9390468001365662,0.5014430284500122,0.8535603284835815,0.166459321975708,0.9167384505271912,0.5376265048980713,0.9137681722640991,-0.13003242015838623,0.995130717754364,0.4604185223579407,0.8876404762268066,0.051373083144426346,0.9637002944946289
Glancing,0.5713887214660645,0.11901406198740005,-0.21461303532123566,0.9999587535858154,0.5753157138824463,0.10903093218803406,-0.19196146726608276,0.9999386072158813,0.5775509476661682,0.11062772572040558,-0.19199925661087036,0.9999334216117859,0.5796763300895691,0.11205051094293594,-0.1920272558927536,0.999927282333374,0.5672789812088013,0.10236089676618576,-0.19438621401786804,0.9999370574951172,0.5637613534927368,0.09963954985141754,-0.19439104199409485,0.9999257922172546,0.5602186322212219,0.0970945805311203,-0.19432730972766876,0.9999368786811829,0.5780690312385559,0.11916004121303558,-0.06183423474431038,0.9999403357505798,0.5499179363250732,0.10141578316688538,-0.07275839895009995,0.9998912811279297,0.5715346336364746,0.1375073790550232,-0.16560648381710052,0.9999428391456604,0.5614181756973267,0.13003209233283997,-0.16920457780361176,0.9999428391456604,0.5799384117126465,0.21184921264648438,-0.04484214633703232,0.9999686479568481,0.5030325651168823,0.19395039975643158,0.0584237203001976,0.9997357130050659,0.5836261510848999,0.34989020228385925,-0.16048626601696014,0.9883027076721191,0.4649128019809723,0.31301021575927734,-0.022268244996666908,0.6856812834739685,0.5479704737663269,0.29426857829093933,-0.3911495804786682,0.9683424830436707,0.4807327389717102,0.27932894229888916,-0.2772669792175293,0.8012688755989075,0.5354857444763184,0.28789040446281433,-0.4492671489715576,0.9453144073486328,0.4896956980228424,0.27972283959388733,-0.32658132910728455,0.7745522260665894,0.5331337451934814,0.2781532108783722,-0.44732069969177246,0.9438706040382385,0.4952334761619568,0.270343154668808,-0.3381172716617584,0.7777189016342163,0.5367830395698547,0.2781939208507538,-0.39527374505996704,0.9146730303764343,0.4945518374443054,0.27085229754447937,-0.2880062758922577,0.7556973695755005,0.5452142953872681,0.44261327385902405,-0.060473471879959106,0.9996089935302734,0.4973002076148987,0.4439717233181,0.060456108301877975,0.9993267059326172,0.546660840511322,0.6357879042625427,-0.08245183527469635,0.9960805773735046,0.4801916480064392,0.6282860636711121,0.047505252063274384,0.9009074568748474,0.5660327672958374,0.8374803066253662,0.014199851080775261,0.9967061877250671,0.49368709325790405,0.8239436745643616,0.16731472313404083,0.9617069959640503,0.5731550455093384,0.86622154712677,0.015818914398550987,0.9391136765480042,0.5015009641647339,0.8540921807289124,0.17128214240074158,0.9209733605384827,0.53766268491745,0.9140962362289429,-0.12934993207454681,0.9952914118766785,0.4593943953514099,0.8871325850486755,0.05502466484904289,0.9661102890968323
Glancing,0.5731246471405029,0.11598721891641617,-0.20159807801246643,0.9999610781669617,0.5772765874862671,0.10661353915929794,-0.17954032123088837,0.9999417662620544,0.5796056985855103,0.10833531618118286,-0.17957964539527893,0.9999368190765381,0.5818975567817688,0.10982473194599152,-0.17961525917053223,0.9999306201934814,0.5692825317382812,0.10057057440280914,-0.1819343864917755,0.9999406337738037,0.5659145712852478,0.09832869470119476,-0.18194052577018738,0.9999301433563232,0.562485933303833,0.09621737897396088,-0.18187108635902405,0.9999405145645142,0.5808511972427368,0.11801505833864212,-0.054592035710811615,0.99994295835495,0.5528017282485962,0.10133232176303864,-0.06652865558862686,0.9998976588249207,0.5733379125595093,0.13532516360282898,-0.15376795828342438,0.9999457001686096,0.56320720911026,0.12864550948143005,-0.15740741789340973,0.9999463558197021,0.5829550623893738,0.21172231435775757,-0.037909336388111115,0.9999687075614929,0.5046778321266174,0.1929757446050644,0.0673203244805336,0.9997485280036926,0.5849191546440125,0.34915691614151,-0.1570664644241333,0.9885191321372986,0.467415988445282,0.3132937252521515,-0.01258154958486557,0.707597553730011,0.5453394651412964,0.2884300947189331,-0.3723183870315552,0.9696919918060303,0.4859389662742615,0.2793751060962677,-0.26079463958740234,0.8172829151153564,0.5320950150489807,0.2866215407848358,-0.4286276698112488,0.9474313259124756,0.4937838912010193,0.27984151244163513,-0.3089136481285095,0.7904424667358398,0.5298604965209961,0.2766849398612976,-0.4253925681114197,0.9460177421569824,0.4990366995334625,0.2704295814037323,-0.31986600160598755,0.7932970523834229,0.5335790514945984,0.276067316532135,-0.3756631314754486,0.9175351858139038,0.49904394149780273,0.2708680331707001,-0.2712460458278656,0.7712901830673218,0.5466660261154175,0.44149139523506165,-0.06096538156270981,0.9996164441108704,0.49783825874328613,0.4411754608154297,0.06094983220100403,0.9993487596511841,0.5463277697563171,0.6348913311958313,-0.08423764258623123,0.9963116645812988,0.4808846414089203,0.6279842853546143,0.050219155848026276,0.9083436727523804,0.5662726163864136,0.8376132249832153,0.007704122457653284,0.9968719482421875,0.4940113127231598,0.8243097066879272,0.16915372014045715,0.9645254015922546,0.5731721520423889,0.8667832016944885,0.009112086147069931,0.9397270083427429,0.5013982057571411,0.8549274206161499,0.17272520065307617,0.9243818521499634,0.5376592874526978,0.9142314195632935,-0.1366187036037445,0.9954704642295837,0.45929020643234253,0.8875201940536499,0.053936682641506195,0.9682940244674683
Glancing,0.5748828649520874,0.11596958339214325,-0.20058444142341614,0.9999630451202393,0.5790561437606812,0.1065746396780014,-0.1780952662229538,0.999944269657135,0.5812833905220032,0.10831072181463242,-0.17812775075435638,0.9999396800994873,0.5835574865341187,0.10981617122888565,-0.17818060517311096,0.9999335408210754,0.571284294128418,0.10051029920578003,-0.17998149991035461,0.9999433159828186,0.5679444074630737,0.09825342148542404,-0.18000808358192444,0.9999333024024963,0.5646161437034607,0.09610389173030853,-0.17993943393230438,0.99994295835495,0.582522988319397,0.11809208989143372,-0.05162627622485161,0.9999454021453857,0.5548681616783142,0.10122522711753845,-0.06521815061569214,0.9999021291732788,0.5748027563095093,0.13531394302845,-0.15175257623195648,0.9999480247497559,0.5650542974472046,0.12857989966869354,-0.15593884885311127,0.9999489188194275,0.5841682553291321,0.21145686507225037,-0.031112205237150192,0.9999698996543884,0.5074750185012817,0.19270966947078705,0.07036589086055756,0.9997580051422119,0.586609959602356,0.3478953242301941,-0.14134585857391357,0.9888141751289368,0.47084173560142517,0.31555530428886414,-0.007348065730184317,0.7262800931930542,0.5441222190856934,0.2874530255794525,-0.3672180771827698,0.9712764620780945,0.4910043179988861,0.2815057039260864,-0.2530193030834198,0.8312124609947205,0.5302878022193909,0.28652068972587585,-0.4272173047065735,0.9499426484107971,0.4975028932094574,0.28150826692581177,-0.30638712644577026,0.8041020035743713,0.528185248374939,0.27642208337783813,-0.41897135972976685,0.9485650658607483,0.5024271011352539,0.2707056701183319,-0.3158497214317322,0.8066590428352356,0.532080352306366,0.2755517065525055,-0.3735812306404114,0.9210633039474487,0.5024110078811646,0.2709640860557556,-0.2627834677696228,0.7844544053077698,0.5482481718063354,0.44127482175827026,-0.06056218221783638,0.9996232390403748,0.49913039803504944,0.43986353278160095,0.06054919958114624,0.9993656277656555,0.5465714335441589,0.6342051029205322,-0.08549598604440689,0.9965082406997681,0.4809363782405853,0.6263459324836731,0.04984011501073837,0.9153319597244263,0.5663827657699585,0.8384208083152771,0.0032586175948381424,0.9969852566719055,0.49419912695884705,0.8242889642715454,0.1600128710269928,0.9670480489730835,0.573140025138855,0.8674038648605347,0.004345462657511234,0.9390862584114075,0.5013319849967957,0.8549650311470032,0.1628127098083496,0.9271960854530334,0.5376862287521362,0.9144527912139893,-0.14103838801383972,0.9955542683601379,0.45864635705947876,0.8874614238739014,0.04394135996699333,0.9701436161994934
Glancing,0.5760853290557861,0.1152738556265831,-0.19916006922721863,0.9999650716781616,0.5803509950637817,0.10575702786445618,-0.17776253819465637,0.9999470114707947,0.582551896572113,0.10742105543613434,-0.17780478298664093,0.9999427199363708,0.5848751664161682,0.10892916470766068,-0.1778443157672882,0.9999367594718933,0.5724206566810608,0.10000292211771011,-0.17907150089740753,0.9999461770057678,0.569074273109436,0.097894087433815,-0.17907418310642242,0.9999366402626038,0.565768837928772,0.09592954069375992,-0.17900069057941437,0.9999455213546753,0.5839551687240601,0.11766722053289413,-0.05232788249850273,0.9999481439590454,0.5563363432884216,0.10112305730581284,-0.060457270592451096,0.999906599521637,0.5761377811431885,0.1346571445465088,-0.15107062458992004,0.9999507069587708,0.5663041472434998,0.12821784615516663,-0.15369024872779846,0.9999514818191528,0.5860815048217773,0.2105964869260788,-0.037294913083314896,0.9999710917472839,0.5104259848594666,0.19270800054073334,0.07248006761074066,0.9997641444206238,0.5887598991394043,0.3476734161376953,-0.14495542645454407,0.9892956614494324,0.47551894187927246,0.3179904818534851,0.004037185572087765,0.7389823794364929,0.5447922348976135,0.2861808240413666,-0.3635258376598358,0.972893476486206,0.4931012690067291,0.2857091426849365,-0.23725509643554688,0.8423417806625366,0.5293943285942078,0.28609198331832886,-0.42038339376449585,0.9524505138397217,0.4993727207183838,0.2840050756931305,-0.2853092849254608,0.8145857453346252,0.5272791385650635,0.2755407989025116,-0.4146856665611267,0.9511117339134216,0.5033347606658936,0.2712264060974121,-0.2961234450340271,0.8168584704399109,0.5324801206588745,0.27447277307510376,-0.36775141954421997,0.9245615005493164,0.5034159421920776,0.27134814858436584,-0.24740123748779297,0.7939596176147461,0.548323929309845,0.44118329882621765,-0.06111222505569458,0.9996278285980225,0.5003341436386108,0.43948471546173096,0.06107982248067856,0.9993769526481628,0.5469009876251221,0.633857786655426,-0.08739088475704193,0.9966879487037659,0.4813762605190277,0.6252303123474121,0.051540862768888474,0.9216164350509644,0.5663518309593201,0.8382724523544312,0.002439742675051093,0.9971122145652771,0.49475741386413574,0.8238061666488647,0.1635393649339676,0.9693720936775208,0.573270857334137,0.8671451210975647,0.00364454323425889,0.9393685460090637,0.501475989818573,0.8536027669906616,0.16659530997276306,0.9303029179573059,0.537331223487854,0.9144359230995178,-0.14142438769340515,0.9956812858581543,0.4586756229400635,0.8872963190078735,0.04927173629403114,0.9719406962394714
Glancing,0.5756641626358032,0.11216963827610016,-0.18608130514621735,0.9999669790267944,0.5803562998771667,0.10298596322536469,-0.16632772982120514,0.9999495148658752,0.5828329920768738,0.10487978160381317,-0.16638144850730896,0.9999454617500305,0.5852721929550171,0.10664425045251846,-0.16642358899116516,0.9999398589134216,0.5723310112953186,0.09776823967695236,-0.16504529118537903,0.9999488592147827,0.569112241268158,0.09616091102361679,-0.1650184690952301,0.9999396800994873,0.5658397674560547,0.09470438212156296,-0.16494935750961304,0.9999478459358215,0.58534175157547,0.11698022484779358,-0.04912937805056572,0.9999507665634155,0.5571132898330688,0.10101379454135895,-0.04325893521308899,0.9999101758003235,0.576120138168335,0.13223178684711456,-0.1410341113805771,0.9999532699584961,0.5663055777549744,0.1255369931459427,-0.14003778994083405,0.9999536871910095,0.5863935351371765,0.21050392091274261,-0.03649233281612396,0.9999719262123108,0.515202522277832,0.19249358773231506,0.0891614705324173,0.999763548374176,0.5903576612472534,0.34719958901405334,-0.13040697574615479,0.9897506833076477,0.48280277848243713,0.31712985038757324,0.019742270931601524,0.7401255369186401,0.5438177585601807,0.28611332178115845,-0.3064444959163666,0.9742026329040527,0.4944643974304199,0.2885982394218445,-0.21604211628437042,0.8483908772468567,0.5289431810379028,0.2860318422317505,-0.356558620929718,0.9543596506118774,0.49923771619796753,0.28718796372413635,-0.2614453434944153,0.8192476034164429,0.5269994139671326,0.2751479148864746,-0.3528425693511963,0.9530673623085022,0.5027503371238708,0.27332180738449097,-0.27403202652931213,0.8213582634925842,0.5317124128341675,0.27421241998672485,-0.30812281370162964,0.9272966980934143,0.5032601356506348,0.2724798321723938,-0.22735783457756042,0.7974153161048889,0.5487056970596313,0.4409301280975342,-0.062261976301670074,0.999633252620697,0.5019901394844055,0.4383542239665985,0.06223107501864433,0.9993862509727478,0.5476486682891846,0.631502091884613,-0.09640447795391083,0.9968758821487427,0.48168039321899414,0.6239649653434753,0.04985710233449936,0.927327573299408,0.5664461255073547,0.8381797671318054,-0.0136039350181818,0.9972473978996277,0.4954298138618469,0.8235720992088318,0.16351866722106934,0.9714100956916809,0.5734220743179321,0.8667500019073486,-0.013171548955142498,0.9399492144584656,0.5015689730644226,0.85300612449646,0.16680847108364105,0.9330169558525085,0.5374775528907776,0.9130319952964783,-0.15647149085998535,0.9958208799362183,0.45848479866981506,0.8872444033622742,0.05182964727282524,0.9734494090080261
Glancing,0.5758207440376282,0.10762197524309158,-0.17696483433246613,0.9999691843986511,0.5806195139884949,0.0989094078540802,-0.1573973000049591,0.9999527931213379,0.5831419229507446,0.1010683998465538,-0.1574626863002777,0.9999490976333618,0.5856488347053528,0.10325639694929123,-0.15752030909061432,0.9999440908432007,0.572712779045105,0.09379934519529343,-0.15490832924842834,0.9999517202377319,0.5694766640663147,0.09246589988470078,-0.1548597514629364,0.9999427199363708,0.5661259293556213,0.09115969389677048,-0.15476995706558228,0.9999500513076782,0.5862215757369995,0.11481156945228577,-0.041790612041950226,0.9999544024467468,0.5580989718437195,0.09957501292228699,-0.029538175091147423,0.9999136328697205,0.5765429735183716,0.12826412916183472,-0.13264307379722595,0.9999566674232483,0.5665901303291321,0.12107359617948532,-0.12996219098567963,0.9999563097953796,0.5867828130722046,0.20779681205749512,-0.03626943752169609,0.9999740123748779,0.519364058971405,0.19039344787597656,0.10651254653930664,0.9997547268867493,0.5921768546104431,0.3443123400211334,-0.13164496421813965,0.9905121922492981,0.4928094744682312,0.3029382824897766,0.04758579283952713,0.7251978516578674,0.5437124371528625,0.28516024351119995,-0.3189346492290497,0.9762858748435974,0.4947059750556946,0.2901645004749298,-0.18647310137748718,0.848397970199585,0.5284809470176697,0.28585299849510193,-0.37164273858070374,0.9577673673629761,0.49711236357688904,0.29008209705352783,-0.23083171248435974,0.8187239170074463,0.5267147421836853,0.27507683634757996,-0.3665374517440796,0.95656418800354,0.5009216070175171,0.27731913328170776,-0.24956849217414856,0.8210979700088501,0.5312614440917969,0.2741127908229828,-0.32003921270370483,0.9324473738670349,0.5021700263023376,0.27662622928619385,-0.2008625715970993,0.796273946762085,0.5500001907348633,0.4374557137489319,-0.06380503624677658,0.9996484518051147,0.5048161745071411,0.43493106961250305,0.0637998953461647,0.9993967413902283,0.548339307308197,0.6285272836685181,-0.09644924104213715,0.99704509973526,0.4821321368217468,0.6207295060157776,0.04850003868341446,0.9324912428855896,0.566688060760498,0.8369048237800598,-0.010280322283506393,0.9973565340042114,0.4959449768066406,0.8216585516929626,0.16482022404670715,0.9732281565666199,0.5742623209953308,0.8650789856910706,-0.00926367286592722,0.939362108707428,0.5016516447067261,0.8479716181755066,0.16791316866874695,0.935131847858429,0.537989616394043,0.911034882068634,-0.15357151627540588,0.9959126114845276,0.45871490240097046,0.8871927261352539,0.055500246584415436,0.9747763872146606
Glancing,0.5766851902008057,0.10456421971321106,-0.18391825258731842,0.9999709725379944,0.5817838311195374,0.0959077924489975,-0.1655290424823761,0.9999555349349976,0.5844427347183228,0.09801390022039413,-0.16560910642147064,0.9999521374702454,0.5870633125305176,0.10020950436592102,-0.16568320989608765,0.999947726726532,0.5738857984542847,0.0914025604724884,-0.15912942588329315,0.9999538660049438,0.5705483555793762,0.09023181349039078,-0.15903332829475403,0.9999445676803589,0.5673147439956665,0.08921301364898682,-0.15892188251018524,0.9999509453773499,0.5882616639137268,0.11251746118068695,-0.05200562626123428,0.9999576210975647,0.5601674318313599,0.09882823377847672,-0.03347804769873619,0.9999146461486816,0.5776910781860352,0.12522143125534058,-0.14118692278862,0.9999597072601318,0.5674452781677246,0.11783085018396378,-0.1333445906639099,0.9999582171440125,0.5882109999656677,0.2054552137851715,-0.053364355117082596,0.9999759197235107,0.5232840180397034,0.18921715021133423,0.10768711566925049,0.9997352957725525,0.5944717526435852,0.3426298499107361,-0.16056084632873535,0.9912960529327393,0.5009216070175171,0.29585936665534973,0.07339297235012054,0.6979888677597046,0.5449911952018738,0.2837996780872345,-0.3458288908004761,0.9783540964126587,0.49421781301498413,0.2948913276195526,-0.15040534734725952,0.8428621888160706,0.5284441709518433,0.2847082018852234,-0.3994022309780121,0.961246907711029,0.49592041969299316,0.2939659059047699,-0.1907493770122528,0.8138881921768188,0.526377260684967,0.27386531233787537,-0.39049914479255676,0.9601350426673889,0.49961215257644653,0.2843456566333771,-0.21450483798980713,0.8168235421180725,0.5311394333839417,0.2726091146469116,-0.34463775157928467,0.9377577900886536,0.5012614130973816,0.28010597825050354,-0.1667444109916687,0.7910698652267456,0.5509449243545532,0.43669813871383667,-0.06602652370929718,0.9996557831764221,0.5069073438644409,0.43392643332481384,0.06603236496448517,0.9993821978569031,0.5496532917022705,0.6284067034721375,-0.09391546994447708,0.9971617460250854,0.4830990433692932,0.6195090413093567,0.04911051690578461,0.9369925856590271,0.5681028962135315,0.8357877135276794,-0.004088415764272213,0.997427225112915,0.4967963695526123,0.8190309405326843,0.1724332869052887,0.9747620224952698,0.576325535774231,0.8640943765640259,-0.0029716941062361,0.9386648535728455,0.502055823802948,0.8436440229415894,0.17659884691238403,0.9369630813598633,0.5396360754966736,0.9092029333114624,-0.1489379107952118,0.9959433674812317,0.45828646421432495,0.8871253132820129,0.06767027825117111,0.9758909344673157
Glancing,0.577147364616394,0.10451351851224899,-0.17878971993923187,0.9999726414680481,0.5822409987449646,0.09539765119552612,-0.16100579500198364,0.9999579191207886,0.5849489569664001,0.0975736603140831,-0.16107973456382751,0.9999548196792603,0.5877232551574707,0.09983062744140625,-0.16113770008087158,0.9999508261680603,0.5743163824081421,0.09089090675115585,-0.15464343130588531,0.999955952167511,0.5710276961326599,0.08968383073806763,-0.15458519756793976,0.9999467134475708,0.5680044293403625,0.08880528062582016,-0.15447930991649628,0.999952495098114,0.5895524621009827,0.11201801151037216,-0.049730412662029266,0.9999603033065796,0.5607743859291077,0.09879656136035919,-0.025628944858908653,0.9999162554740906,0.5782805681228638,0.12493937462568283,-0.13724589347839355,0.9999620914459229,0.5682681798934937,0.11795122176408768,-0.12927530705928802,0.9999598860740662,0.5899487137794495,0.20407336950302124,-0.053464747965335846,0.9999775290489197,0.5246047973632812,0.18939119577407837,0.1188797578215599,0.9997243881225586,0.5964535474777222,0.3399493396282196,-0.16172899305820465,0.9920229911804199,0.498807430267334,0.29726630449295044,0.07175812870264053,0.6932947039604187,0.5460387468338013,0.281287282705307,-0.345123827457428,0.9802102446556091,0.4954122006893158,0.2942584455013275,-0.16480334103107452,0.8479602932929993,0.5287287831306458,0.2832134962081909,-0.39718228578567505,0.9643445611000061,0.49702659249305725,0.2936065196990967,-0.20657563209533691,0.8189045190811157,0.5263379216194153,0.27286145091056824,-0.3879028856754303,0.9633071422576904,0.49979257583618164,0.28356316685676575,-0.22446909546852112,0.8217793703079224,0.5313025712966919,0.27138689160346985,-0.34336763620376587,0.9424905180931091,0.5013962388038635,0.2798076272010803,-0.17865020036697388,0.7953305840492249,0.5513333082199097,0.43659162521362305,-0.07278089225292206,0.9996612668037415,0.5079259872436523,0.433782160282135,0.07278227806091309,0.9993681907653809,0.5500286817550659,0.6272645592689514,-0.10853622108697891,0.9972270131111145,0.483273983001709,0.616152822971344,0.04958628863096237,0.9397410154342651,0.5687812566757202,0.8350777626037598,-0.03362317755818367,0.997488260269165,0.4969728887081146,0.8173271417617798,0.1634005904197693,0.9757434725761414,0.5787749886512756,0.8633858561515808,-0.03340265899896622,0.9391894340515137,0.5021220445632935,0.84162437915802,0.16601619124412537,0.9381910562515259,0.5398284792900085,0.9061841368675232,-0.17486968636512756,0.9960248470306396,0.45745182037353516,0.8868705630302429,0.058391273021698,0.9765819907188416
Glancing,0.5780628323554993,0.10436810553073883,-0.17661818861961365,0.9999736547470093,0.5832642316818237,0.09505937248468399,-0.15804246068000793,0.999959409236908,0.5858955979347229,0.09738271683454514,-0.15811790525913239,0.9999564290046692,0.5886939764022827,0.09978038817644119,-0.15817447006702423,0.9999529719352722,0.5754072070121765,0.09025980532169342,-0.15309032797813416,0.9999570250511169,0.5722622275352478,0.08895367383956909,-0.15305520594120026,0.9999476671218872,0.5692459344863892,0.08804391324520111,-0.15295657515525818,0.9999529719352722,0.5900289416313171,0.1117965504527092,-0.047243766486644745,0.9999620914459229,0.5611029267311096,0.09786814451217651,-0.025057991966605186,0.9999154806137085,0.578804075717926,0.12479786574840546,-0.13440756499767303,0.9999634027481079,0.5689097046852112,0.11786217242479324,-0.128280907869339,0.9999602437019348,0.5900757312774658,0.2027824968099594,-0.05173266679048538,0.99997878074646,0.5240668058395386,0.1894310563802719,0.119063600897789,0.9997017979621887,0.5981057286262512,0.33936965465545654,-0.15875616669654846,0.9926191568374634,0.49978113174438477,0.2983258068561554,0.06671452522277832,0.6768956780433655,0.5469117164611816,0.281598836183548,-0.34040793776512146,0.9816434383392334,0.49996691942214966,0.2939079701900482,-0.16883504390716553,0.8431199193000793,0.5289483070373535,0.28305959701538086,-0.3915984332561493,0.9666112065315247,0.4997841417789459,0.29400333762168884,-0.21002700924873352,0.8132897615432739,0.5269376039505005,0.27281317114830017,-0.3823588490486145,0.9656356573104858,0.5017907619476318,0.2830653786659241,-0.22775407135486603,0.8163533806800842,0.5322047472000122,0.2713366150856018,-0.33874908089637756,0.9458636045455933,0.5045706033706665,0.2795715630054474,-0.18256248533725739,0.7882870435714722,0.552411675453186,0.43659961223602295,-0.07541584968566895,0.9996615648269653,0.5090421438217163,0.43392008543014526,0.07543232291936874,0.999339759349823,0.5503804683685303,0.626814603805542,-0.1163288801908493,0.9972470998764038,0.483867347240448,0.6121625304222107,0.05024144798517227,0.940541684627533,0.5704670548439026,0.8350525498390198,-0.04528505355119705,0.997506320476532,0.4975501596927643,0.8128445744514465,0.160171240568161,0.9761026501655579,0.5818453431129456,0.8636641502380371,-0.045027539134025574,0.9395731687545776,0.5022768974304199,0.8372915387153625,0.16265332698822021,0.9384585022926331,0.5405828356742859,0.904801070690155,-0.18394693732261658,0.9960527420043945,0.4593444764614105,0.8647312521934509,0.05569811910390854,0.9766692519187927
Glancing,0.578782320022583,0.10425318777561188,-0.17552730441093445,0.9999746084213257,0.583942711353302,0.09464140981435776,-0.15674498677253723,0.9999607801437378,0.5865200161933899,0.09698711335659027,-0.15682439506053925,0.9999580383300781,0.5893251895904541,0.09942686557769775,-0.1568857729434967,0.9999550580978394,0.5760548710823059,0.08992335945367813,-0.15280210971832275,0.9999580383300781,0.5730228424072266,0.08865898102521896,-0.1527707725763321,0.9999485015869141,0.5699276924133301,0.08779564499855042,-0.15267668664455414,0.9999532699584961,0.5905596017837524,0.11146958917379379,-0.0451468899846077,0.9999639391899109,0.561604380607605,0.09770190715789795,-0.026016464456915855,0.9999148845672607,0.5795940160751343,0.12473303824663162,-0.13259126245975494,0.9999647736549377,0.5698058009147644,0.11798245459794998,-0.12778231501579285,0.9999604821205139,0.592231810092926,0.20106123387813568,-0.04965578764677048,0.999980092048645,0.5249630212783813,0.19025461375713348,0.11849331855773926,0.9996797442436218,0.5987387299537659,0.33875057101249695,-0.15497978031635284,0.9931216239929199,0.5020502805709839,0.3005799651145935,0.06618988513946533,0.6572031378746033,0.5482255816459656,0.28229984641075134,-0.32545167207717896,0.9828985929489136,0.5023019909858704,0.29366540908813477,-0.16997244954109192,0.8362283110618591,0.5293811559677124,0.2843411862850189,-0.37615686655044556,0.9685941934585571,0.5010079145431519,0.2939930558204651,-0.21178805828094482,0.8059307932853699,0.5279180407524109,0.27304691076278687,-0.3696088492870331,0.9676761627197266,0.5027667284011841,0.2828822731971741,-0.22988376021385193,0.8092238903045654,0.5333801507949829,0.2714926600456238,-0.32508715987205505,0.9488028287887573,0.5062462091445923,0.27948224544525146,-0.1840495616197586,0.7796850800514221,0.5544883012771606,0.4366094768047333,-0.07478951662778854,0.9996656775474548,0.5110054612159729,0.43400365114212036,0.0748160108923912,0.9993305206298828,0.5505033731460571,0.6268186569213867,-0.11419355869293213,0.9973369836807251,0.4846036434173584,0.612259566783905,0.04736020416021347,0.9431247711181641,0.5718017220497131,0.8350205421447754,-0.035774581134319305,0.9975658059120178,0.49766167998313904,0.813360333442688,0.1606709510087967,0.9770643711090088,0.583177924156189,0.8636013269424438,-0.035143230110406876,0.9399909973144531,0.5023655891418457,0.8382835388183594,0.16367392241954803,0.9397028684616089,0.5408492088317871,0.9041505455970764,-0.17666135728359222,0.9961146116256714,0.4595356583595276,0.8622894287109375,0.05607441067695618,0.9772523045539856
